SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC(C)CC1CCC1,126.243,0,0,3,1,0,0.0,3.2227000000000023,1
CCN(F)C(C)C,105.15599999999998,1,0,2,0,2,3.24,1.6012,0
CCC(CC)c1cc[nH]c1,137.226,0,1,3,1,1,15.79,2.9183000000000012,0
CCC(C)N(F)C(C)(F)F,155.16299999999998,1,0,3,0,4,3.24,2.584100000000001,1
CCCN(C)C(C)(F)F,137.17299999999997,1,0,3,0,3,3.24,1.9409,0
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CCNc1ccc(F)cc1,139.17299999999997,1,1,2,1,2,12.03,2.2575000000000003,0
CCC(C)CCCC(F)F,150.212,0,0,5,0,2,0.0,3.467900000000002,1
CC(F)C(C)(C)F,108.131,0,0,1,0,2,0.0,2.0925000000000002,1
CCOC(F)CC(C)(F)F,156.147,1,0,4,0,4,9.23,2.3638000000000003,1
CCCC(C)(F)CC(F)F,154.17499999999998,0,0,4,0,3,0.0,3.169900000000002,1
CCc1ccc(F)cc1C,138.18499999999997,0,0,1,1,1,0.0,2.6965200000000005,0
CCC1C=CC(C)C=N1,123.19899999999998,1,0,1,1,1,12.36,2.0417,2
C#CCC(F)OCC(C)F,148.15199999999996,1,0,4,0,3,9.23,1.6799000000000002,2
CCC(F)CC(C)(F)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CCCC(C)c1ccco1,138.20999999999998,1,0,3,1,1,13.14,3.183200000000002,1
CCC(C)(C)CC(F)F,136.18499999999997,0,0,3,0,2,0.0,3.0778000000000016,0
CCC(C)(F)CC(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
Cc1ccc(F)nc1C,125.14600000000002,1,0,0,1,2,12.89,1.83754,0
CC(C)Cc1ccccn1,135.20999999999995,1,0,2,1,1,12.89,2.2801,0
CC(CF)C1=CC(F)=C1,130.137,0,0,2,1,2,0.0,2.3854000000000006,1
CCNC(C)C(F)C(F)F,155.16299999999998,1,1,4,0,4,12.03,1.5876000000000001,2
CCNC(C)C1(F)C=C1,129.178,1,1,3,1,2,12.03,1.2625000000000002,1
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CC(F)CC(F)CC#N,133.141,1,0,3,0,3,23.79,1.9862800000000003,2
CN(C)CC1C=CC=CO1,139.19799999999995,2,0,2,1,2,12.47,1.0167,1
COCc1ccc(F)cc1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CC(C)CCC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CN(C)c1ccc(F)cc1,139.17299999999997,1,0,1,1,2,3.24,1.8917,0
CCCc1cccc(F)c1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
CCC(C)C(F)C(C)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.025800000000002,2
CC(C)C(F)C(F)F,126.121,0,0,2,0,3,0.0,2.2456000000000005,1
CC1CCCC(O)CC1,128.21499999999997,1,1,0,1,1,20.23,1.9475,2
CNCC(F)C(F)C(C)F,155.16299999999998,1,1,4,0,4,12.03,1.24,3
CCC(C)c1ccncc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CC(C)(F)C(F)CC#N,133.141,1,0,2,0,3,23.79,1.9862800000000003,1
CCC1CCC(C)C1,112.216,0,0,1,1,0,0.0,2.832600000000001,2
CC(C)N(C)C(F)F,123.146,1,0,2,0,3,3.24,1.5492000000000001,0
CCCC1CCCCO1,128.215,1,0,2,1,1,9.23,2.355600000000001,1
CCCOC1CC1(C)F,132.17799999999997,1,0,3,1,2,9.23,1.9135,2
CC(C)CC1=NC=CC=CN1,150.225,2,1,2,1,2,24.39,2.0616,0
CCC(F)C(C)(F)NC,137.173,1,1,3,0,3,12.03,1.6396,2
CCC(F)C(F)(F)CC,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CCCC(C)C(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CCC(CC)c1ccoc1,138.20999999999998,1,0,3,1,1,13.14,3.183200000000002,0
CCCC1CC(C)CO1,128.215,1,0,2,1,1,9.23,2.2115,2
CCCC(C)(F)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,1
CCCC(C)(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CC(C)CCc1ccc[nH]1,137.22599999999997,0,1,3,1,1,15.79,2.603300000000001,0
CCNC(C)c1cccnc1,150.22499999999997,2,1,3,1,2,24.92,1.7520999999999998,1
CC(C)c1ccc(F)[nH]1,127.16199999999998,0,1,1,1,2,15.79,2.2771999999999997,0
CCC(F)CC(C)OC,134.194,1,0,4,0,2,9.23,2.1595000000000004,2
CCC(C)C(C)CC(F)F,150.21199999999996,0,0,4,0,2,0.0,3.323800000000002,2
Cc1c[nH]cc1C(C)C,123.19899999999998,0,1,1,1,1,15.79,2.4465200000000005,0
CCCC(C)OC(C)(F)F,152.18399999999997,1,0,4,0,3,9.23,2.8043000000000013,1
CC(C)CCC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CCC(C)N=C(C)F,117.167,1,0,2,0,2,12.36,2.1728000000000005,1
CCC1CC(C)CCO1,128.215,1,0,1,1,1,9.23,2.2115,2
COC(F)C(C)CC(F)F,156.14699999999996,1,0,4,0,4,9.23,2.2197000000000005,2
CCN(C)CC(C)F,119.18299999999999,1,0,3,0,2,3.24,1.2961,1
CCOC(CC)C(C)(F)F,152.184,1,0,4,0,3,9.23,2.4567000000000005,1
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCC(C)C(F)C(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,2
CCC(F)(F)C(C)C,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCC(C)n1cccc1,123.19899999999997,1,0,2,1,1,4.93,2.4591000000000003,1
CCN1CCCCC1C,127.231,1,0,1,1,1,3.24,1.8807,1
CC1C=CC(F)=C(F)C1,130.137,0,0,0,1,2,0.0,2.7330000000000014,1
CCC1(CC)CCC1,112.216,0,0,2,1,0,0.0,2.976700000000002,0
CCN1CCOCC(F)C1,147.19299999999998,2,0,1,1,3,12.47,0.6766000000000001,1
CN=CC(F)CC(C)F,135.15699999999998,1,0,3,0,3,12.36,1.7732,2
CCC(C)C(F)NC,119.18299999999999,1,1,3,0,2,12.03,1.5474999999999999,2
CCCC(C)N(F)C(C)F,151.2,1,0,4,0,3,3.24,2.6770000000000014,2
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CCC(C)c1cccnc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CCC(F)N(C)CC,119.18299999999999,1,0,3,0,2,3.24,1.6437000000000002,1
CCCC(C)CC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CCOCC(F)(F)C(C)F,156.147,1,0,4,0,4,9.23,2.0162,1
CCC(C)(F)CC(F)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CC(C)C(F)C(C)(F)F,140.148,0,0,2,0,3,0.0,2.635700000000001,1
CCCN1C(C)C1(C)F,131.19399999999996,1,0,2,1,2,3.01,1.7862,3
CCC(C)c1ccoc1C,138.20999999999998,1,0,2,1,1,13.14,3.1015200000000016,1
CC(C)C(C)(C)F,104.16799999999999,0,0,1,0,1,0.0,2.3905000000000003,0
CCOc1cccc(F)c1,140.15699999999998,1,0,2,1,2,9.23,2.2244,0
COC(C)c1cc[nH]c1C,139.19799999999998,1,1,2,1,2,25.02,2.03052,1
CCNC(F)(F)CC,123.146,1,1,3,0,3,12.03,1.5987,0
CCCC(F)(F)C=NC,135.157,1,0,3,0,3,12.36,2.1224,0
CCCC(C)(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CC1CCCNCC1,113.20400000000001,1,1,0,1,1,12.03,1.396,1
CCC(F)CCC(C)(F)F,154.17499999999998,0,0,4,0,3,0.0,3.169900000000002,1
CCC1N=CCC1(C)C,125.21499999999997,1,0,1,1,1,12.36,2.2657000000000007,1
CCNC(C)c1ccc[nH]1,138.21399999999997,1,2,3,1,2,27.82,1.6851999999999998,1
CCNC(F)(F)C(C)F,141.136,1,1,3,0,4,12.03,1.5467,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
COCc1ccc(F)cc1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCC#CCC(F)CC=N,141.189,1,1,3,0,2,23.85,2.16767,1
CCC(F)(F)C(C)OC,138.15699999999998,1,0,3,0,3,9.23,2.0666,1
CCCc1cccc(F)c1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
COCc1cccc(F)c1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCC(F)N(C)CC,119.18299999999999,1,0,3,0,2,3.24,1.6437000000000002,1
CCC(CC)C(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CC(C)C(C)(F)C(C)F,136.18499999999997,0,0,2,0,2,0.0,2.728600000000001,2
CCC(C)c1ccc(C)[nH]1,137.22599999999997,0,1,2,1,1,15.79,2.836620000000001,1
CCC(C)c1cccnc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CCC(=N)CCC(F)F,135.15699999999998,1,1,4,0,3,23.85,2.4614700000000003,0
CCCC(F)C(C)CC,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,2
CCC(C)c1ccccn1,135.20999999999995,1,0,2,1,1,12.89,2.5951000000000004,1
CCC(C)N(F)C(C)F,137.173,1,0,3,0,3,3.24,2.2869,2
CCC(C)(F)CC(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CCN1CC(C)C1C,113.20399999999998,1,0,1,1,1,3.24,1.3464999999999998,2
CNC(C)C(C)(F)F,123.146,1,1,2,0,3,12.03,1.2495,1
CCCC(C)C(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
CC(C)(C)c1ccc[nH]1,123.19899999999997,0,1,0,1,1,15.79,2.3122,0
COCc1ccncc1C,137.182,2,0,2,1,2,22.12,1.5364200000000001,0
CNC(C)(C)C(C)(C)F,133.20999999999998,1,1,2,0,2,12.03,1.7325,0
CC1C=CC=CON(C)C1,139.19799999999998,2,0,0,1,2,12.47,1.5694000000000001,1
CCCN1C=CC=CC=C1F,153.19999999999993,1,0,2,1,2,3.24,2.5928000000000004,0
CCCC(C)C(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,1
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
CCC(C)c1c[nH]cc1F,141.18899999999996,0,1,2,1,2,15.79,2.667300000000001,1
COC(C)c1c[nH]c(C)c1,139.198,1,1,2,1,2,25.02,2.03052,1
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
COCc1cccc(F)c1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCC(C)(F)CC(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CCC(C)CC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CCOC1CCC=CC=CN1,153.22500000000002,2,1,2,1,2,21.259999999999998,1.8022999999999998,1
Cc1cccc(F)c1C,124.158,0,0,0,1,1,0.0,2.44254,0
CCC(C)C(F)(F)CC,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CC1CC(F)C1CO,118.15099999999998,1,1,1,1,2,20.23,0.9728000000000001,3
CCCC1CCC(F)CO1,146.20499999999998,1,0,2,1,2,9.23,2.3036000000000003,2
CC(C)(C)c1ccccc1,134.22199999999998,0,0,0,1,0,0.0,2.9841000000000015,0
CCC(C)NC(C)(F)F,137.173,1,1,3,0,3,12.03,1.9872,1
CC(C)CC1CCNC1,127.231,1,1,2,1,1,12.03,1.642,1
CC(C)C(F)CC(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,1
CNC(F)C(C)CC(C)F,151.2,1,1,4,0,3,12.03,1.8856,3
CCc1cc(F)cc(F)c1,142.148,0,0,1,1,2,0.0,2.5272000000000006,0
CCc1c(C)cccc1F,138.18499999999995,0,0,1,1,1,0.0,2.6965200000000014,0
CCC(C)CC(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
COC(C)(F)C(C)F,124.13,1,0,2,0,3,9.23,1.6765,2
CC(F)C(C)C(C)F,122.158,0,0,2,0,2,0.0,2.3385000000000007,2
CCC1CC(CC)C1,112.216,0,0,2,1,0,0.0,2.832600000000001,0
CCNC(C)C(F)CC,133.21,1,1,4,0,2,12.03,1.7325000000000002,2
Cc1cc(CC(C)C)n[nH]1,138.214,1,1,2,1,2,28.68,1.9166199999999998,0
CC(C)CC1CCOC1,128.21499999999997,1,0,2,1,1,9.23,2.069,1
CCN(C)C=C(C)C,113.20399999999998,1,0,2,0,1,3.24,1.8618,0
CC(F)NC(F)C(C)C,137.173,1,1,3,0,3,12.03,1.8431,2
COC(C)c1ccccc1,136.194,1,0,2,1,1,9.23,2.394000000000001,1
CCN(C)C1CCOC1,129.20299999999997,2,0,2,1,2,12.47,0.7270000000000001,1
CCNC(F)(F)CC,123.146,1,1,3,0,3,12.03,1.5987,0
C=C(CCC)NC(C)F,131.194,1,1,4,0,2,12.03,2.2053000000000003,1
CCCC(C)C1CCN1,127.231,1,1,3,1,1,12.03,1.7845,2
CC(C)(C)c1ccc[nH]1,123.19899999999997,0,1,0,1,1,15.79,2.3122,0
Cc1ccc(F)cc1F,128.121,0,0,0,1,2,0.0,2.2732200000000002,0
CCC(F)CN(C)C,119.18299999999999,1,0,3,0,2,3.24,1.2961,1
COC(F)c1ccccc1,140.15699999999998,1,0,2,1,2,9.23,2.3011,1
CN=CC1CCCC1C,125.215,1,0,1,1,1,12.36,2.1231999999999998,2
CC(C)CCCC(C)F,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,1
CC(C)c1cccc(F)c1,138.18499999999997,0,0,1,1,1,0.0,2.9491000000000014,0
CNC(C)(F)C(C)F,123.146,1,1,2,0,3,12.03,1.2494999999999998,2
CCC(C)(F)CC(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CCCC(C)C(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCC(F)C(F)C(C)C,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,2
CN=CC(C)C(C)(F)F,135.157,1,0,2,0,3,12.36,1.9783000000000002,1
COCC1=C(C)NNC=C1,140.186,3,2,2,1,3,33.29,0.5283000000000001,0
CCCC(F)C(C)C(C)F,150.21199999999996,0,0,4,0,2,0.0,3.1187000000000022,3
CCCC(C)CC(F)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.3750000000000027,1
COCc1ccc(F)cc1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CC(C)C(C)C(C)F,118.195,0,0,2,0,1,0.0,2.6365000000000007,2
CCCN1CC=CC=CN1,138.21399999999997,2,1,2,1,2,15.27,1.2864999999999998,0
CC(C)NC(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.638,2
CN=C(C)C(F)C(C)F,135.15699999999998,1,0,2,0,3,12.36,1.7732,2
COC(F)C1C=CC=CC=C1,154.18399999999997,1,0,2,1,2,9.23,2.2268,1
Cc1ccc(F)cc1C,124.158,0,0,0,1,1,0.0,2.44254,0
CCCC1CCC1C,112.216,0,0,2,1,0,0.0,2.832600000000001,2
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CC(C)C(C)C(F)F,122.158,0,0,2,0,2,0.0,2.5436000000000005,1
CCCC(C)OC1(F)C=C1,144.18900000000002,1,0,4,1,2,9.23,2.427200000000001,1
CCCC(C)C(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
Cc1cccc(F)c1C,124.158,0,0,0,1,1,0.0,2.44254,0
CCCOC1=CC=CC=CN1,151.20899999999997,2,1,3,1,2,21.259999999999998,1.9275,0
CCNC1CCOC1C,129.20299999999997,2,1,2,1,2,21.259999999999998,0.7732999999999999,2
CCCC1=C(F)C=C1C,126.17399999999998,0,0,2,1,1,0.0,2.9700000000000015,0
CC(C)NC(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.638,2
COCc1ccccc1C,136.19399999999996,1,0,2,1,1,9.23,2.14142,0
COC(C)C1(F)C=CC=C1,142.173,1,0,2,1,2,9.23,1.8556,1
CCOC1CCCC1F,132.178,1,0,2,1,2,9.23,1.9135,2
CCC(CC)c1ccoc1,138.20999999999998,1,0,3,1,1,13.14,3.183200000000002,0
CC(C)N(F)C(C)(C)F,137.17299999999997,1,0,2,0,3,3.24,2.2869,0
CCN(C)OCC1CC1,129.20299999999997,2,0,4,1,2,12.47,1.2797,0
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
CCC(F)(F)CN(C)C,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCC1CCCOC1,114.188,1,0,1,1,1,9.23,1.823,1
Cc1cc(F)ccc1F,128.12099999999998,0,0,0,1,2,0.0,2.2732200000000002,0
CCNC(C)C(C)(F)F,137.173,1,1,3,0,3,12.03,1.6396000000000002,1
COc1c(C)cccc1F,140.15699999999995,1,0,1,1,2,9.23,2.1427199999999997,0
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
CCCC1CC1OCC,128.21499999999997,1,0,4,1,1,9.23,2.2115,2
CCC1=NC=C1C(C)C,123.19899999999997,1,0,2,1,1,12.36,2.3909000000000002,0
CCN(C)C(F)(F)CC,137.173,1,0,3,0,3,3.24,1.9409,0
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCN(C)C1=CC=C1F,127.16199999999998,1,0,2,1,2,3.24,1.689,0
CCc1ccc(F)cc1,124.15799999999997,0,0,1,1,1,0.0,2.3881000000000006,0
CCC(C)C1=COC=CC=C1,150.22099999999998,1,0,2,1,1,9.23,3.0165000000000015,1
CCC(C)(F)CCC(F)F,154.17499999999998,0,0,4,0,3,0.0,3.169900000000002,1
CCCC(F)C(C)CC,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,2
CCC1(C)C=CC=CN=C1,135.20999999999998,1,0,1,1,1,12.36,2.5570000000000004,1
CCCC1CCCOC1,128.215,1,0,2,1,1,9.23,2.2131,1
CCC(C)C(F)(F)F,126.12100000000001,0,0,1,0,3,0.0,2.594800000000001,1
CCC(CC)c1ccc[nH]1,137.22599999999997,0,1,3,1,1,15.79,2.9183000000000012,0
CC(C)(F)C(C)(C)F,122.158,0,0,1,0,2,0.0,2.4826000000000006,0
CCCC(C)c1ccco1,138.20999999999998,1,0,3,1,1,13.14,3.183200000000002,1
CCCC1CCOCC1,128.215,1,0,2,1,1,9.23,2.2131,0
CCN1C=CC1C,97.16099999999999,1,0,1,1,1,3.24,1.2241,1
CCN(C)CC(F)(F)F,141.136,1,0,2,0,4,3.24,1.5004,0
CCC(C)OC(C)(F)F,138.15699999999998,1,0,3,0,3,9.23,2.4142,1
CCC(C)(F)C(F)NC,137.173,1,1,3,0,3,12.03,1.6396,2
CN=c1cc[nH]c(F)c1,126.13399999999999,1,1,0,1,3,28.15,0.6842999999999999,0
CCCC1CC(F)(F)O1,136.14100000000002,1,0,2,1,3,9.23,2.1682000000000006,1
CNc1cccc(F)c1,125.14599999999999,1,1,1,1,2,12.03,1.8673999999999997,0
CCC(C)C(F)C(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,2
CCCc1cccc(F)c1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
COC(C)c1ccccc1,136.194,1,0,2,1,1,9.23,2.394000000000001,1
CC(C)N(F)C(C)C,119.18299999999998,1,0,2,0,2,3.24,1.9897,0
CCC(C)CC(C)CC,128.259,0,0,4,0,0,0.0,3.468700000000003,2
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCC(C)c1occc1C,138.20999999999998,1,0,2,1,1,13.14,3.1015200000000016,1
CCC(C)c1ccccn1,135.20999999999995,1,0,2,1,1,12.89,2.5951000000000004,1
CCC(C)(C)C(C)(F)F,136.18499999999997,0,0,2,0,2,0.0,3.0778000000000016,0
CCOC(C)(F)CC,120.167,1,0,3,0,2,9.23,2.1186,1
CCNC,59.111999999999995,1,1,1,0,1,12.03,0.22569999999999996,0
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CNC(F)C(F)C(C)F,141.136,1,1,3,0,4,12.03,1.1975,3
CCC(C)(F)C(C)(F)F,140.148,0,0,2,0,3,0.0,2.7798000000000016,1
CCCC(C)(F)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,1
CCCC(C)C(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CC(O)CCC(C)C(F)F,152.18399999999997,1,1,4,0,3,20.23,2.0486,2
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CC(F)C(C)C(C)F,122.158,0,0,2,0,2,0.0,2.3385000000000007,2
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CCN=CCC(F)C(C)F,149.18399999999997,1,0,4,0,3,12.36,2.1633000000000004,2
CNC(F)C(C)C(C)(F)F,155.16299999999998,1,1,3,0,4,12.03,1.7927,2
CC(C)c1ccc(F)cc1,138.18499999999997,0,0,1,1,1,0.0,2.9491000000000014,0
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
Cc1cccc(F)c1C,124.158,0,0,0,1,1,0.0,2.44254,0
COC(C)c1ccccc1,136.194,1,0,2,1,1,9.23,2.394000000000001,1
C#CCCC(F)CCNC,143.205,1,1,5,0,2,12.03,1.3474,1
CCC1CCC(C)OC1,128.21499999999997,1,0,1,1,1,9.23,2.2115,2
CCOC(C)C(C)(F)F,138.157,1,0,3,0,3,9.23,2.0666,1
CCC(C)c1cc[nH]c1C,137.22599999999997,0,1,2,1,1,15.79,2.836620000000001,1
CC1=CC(F)=C1C(C)C,126.17399999999999,0,0,1,1,1,0.0,2.8259000000000016,0
CCC(C)c1ccoc1F,142.17299999999997,1,0,2,1,2,13.14,2.9322000000000017,1
CCN1CC=CCCO1,127.18699999999998,2,0,1,1,2,12.47,1.1998,0
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CN=C1CCC(C)C1,111.18799999999999,1,0,0,1,1,12.36,1.8772,1
CCNC(C)c1ccc[nH]1,138.21399999999997,1,2,3,1,2,27.82,1.6851999999999998,1
CCC(C)c1[nH]ccc1F,141.18899999999996,0,1,2,1,2,15.79,2.667300000000001,1
CCC(C)(F)C(C)(F)F,140.148,0,0,2,0,3,0.0,2.7798000000000016,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCOC(C)(F)C1CC1,132.178,1,0,3,1,2,9.23,2.1186,1
CN=CC1CCCC1,111.18800000000002,1,0,1,1,1,12.36,1.8772,0
CC(C)C(F)(F)C(C)F,140.148,0,0,2,0,3,0.0,2.635700000000001,1
CCN(C)C(F)C(C)C,133.20999999999998,1,0,3,0,2,3.24,1.8897000000000002,1
CCC(C)(C)C(F)F,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCN(F)CC(F)C(C)F,155.16299999999998,1,0,4,0,4,3.24,1.8889,2
COC1C=CC=C(F)C=C1,140.157,1,0,1,1,2,9.23,1.9808000000000001,1
CCN1C=CC=CC(F)=C1,139.173,1,0,1,1,2,3.24,2.2027,0
CCC(C)c1ccccn1,135.20999999999995,1,0,2,1,1,12.89,2.5951000000000004,1
CCCC(C)(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CCN(C)C(F)C(F)F,141.136,1,0,3,0,4,3.24,1.4988000000000001,1
COC(C)CCC(F)F,138.157,1,0,4,0,3,9.23,2.0666,1
CC(C)C1CCCC=N1,125.215,1,0,1,1,1,12.36,2.2657000000000007,1
CC1=COC=CC(F)=C1C,140.15699999999998,1,0,0,1,2,9.23,2.677600000000001,0
CC(C)c1ccc(F)cc1,138.18499999999997,0,0,1,1,1,0.0,2.9491000000000014,0
CCN(C)C(C)(C)F,119.18299999999999,1,0,2,0,2,3.24,1.6437000000000002,0
CCC(C)C(C)(C)F,118.195,0,0,2,0,1,0.0,2.7806000000000015,1
CCCC1N=CNC1C,126.20299999999997,2,1,2,1,2,24.39,1.1751,2
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCCC(C)(F)NC,119.18299999999999,1,1,3,0,2,12.03,1.6916,1
CCC(F)(F)C(C)C,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCC(F)C(C)(F)C(C)F,154.17499999999998,0,0,3,0,3,0.0,2.8207000000000013,3
CC(C)N1C=CC=CC=C1,135.20999999999998,1,0,1,1,1,3.24,2.2940000000000005,0
CCCC(C)C(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
C#CCC(F)CC(F)F,136.11599999999999,0,0,3,0,3,0.0,2.003,1
CC(F)C(F)C(C)CF,140.148,0,0,3,0,3,0.0,2.2881,3
CCCN1CC(C)(F)C1,131.194,1,0,2,1,2,3.24,1.4402000000000001,0
CCC(F)C(F)C(C)C,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,2
C#CCCN(C)COC,127.18699999999998,2,0,4,0,2,12.47,0.5454000000000001,0
CCC1CCC(=NC)C1,125.215,1,0,1,1,1,12.36,2.2673000000000005,1
CC=C(CC)C(C)(F)F,134.16899999999998,0,0,2,0,2,0.0,2.9979000000000013,0
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
CCCC(C)c1cc[nH]n1,138.21399999999997,1,1,3,1,2,28.68,2.3133,1
CCC(C)(F)C(C)(C)F,136.18499999999997,0,0,2,0,2,0.0,2.872700000000002,1
CCCC(C)C1=CC=CON1,153.225,2,1,3,1,2,21.259999999999998,2.3550000000000004,1
CCc1cc(F)ccn1,125.14599999999999,1,0,1,1,2,12.89,1.7831,0
CCC(C)c1ccccn1,135.20999999999995,1,0,2,1,1,12.89,2.5951000000000004,1
CCc1ccc(F)cc1,124.15799999999997,0,0,1,1,1,0.0,2.3881000000000006,0
CC(C)C(C)OC(F)F,138.15699999999998,1,0,3,0,3,9.23,2.2701000000000002,1
CCCC(F)(F)C(C)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CC1=C(F)C=C1C(C)C,126.17399999999998,0,0,1,1,1,0.0,2.8259000000000016,0
CC(C)c1cc[nH]c1F,127.16199999999998,0,1,1,1,2,15.79,2.2772,0
CCCC1NCCC1C,127.23099999999998,1,1,2,1,1,12.03,1.7845,2
CNC(C)C1CCCC1,127.231,1,1,2,1,1,12.03,1.7845,1
CCCC(C)c1ccco1,138.20999999999998,1,0,3,1,1,13.14,3.183200000000002,1
CC(C)=C(F)C(C)C,116.17899999999999,0,0,1,0,1,0.0,2.905800000000001,0
CCC(C)c1ccc(F)[nH]1,141.189,0,1,2,1,2,15.79,2.6673,1
