SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
NC1OC(CO)C1C=O,131.13099999999997,4,2,2,1,4,72.55000000000001,-1.5226000000000002,3
NC1(C=O)CN1C=O,114.104,3,1,2,1,4,63.17,-1.6877000000000002,1
N#CC(N)C1NC1C=O,125.13099999999997,4,2,2,1,4,88.82,-1.6234199999999999,3
NC1(C=O)CNC1CO,130.14700000000002,4,3,2,1,4,75.35000000000001,-2.153099999999999,2
NC(=O)C1NCC1C=O,128.13099999999997,3,2,2,1,4,72.19,-1.7414000000000003,2
O=CC1NCC(=O)C1O,129.115,4,2,1,1,4,66.4,-1.9128999999999998,2
CNC(=O)C1NC1CO,130.147,3,3,2,1,4,71.27000000000001,-1.9348999999999992,2
O=C(CO)C1(O)CN1CO,147.13,5,3,3,1,5,80.77,-2.4981999999999984,2
NCC1CNC1C(=O)O,130.147,3,3,2,1,4,75.35,-1.3822999999999992,2
NC(=O)C1NC1C(=O)O,130.10299999999998,3,3,2,1,5,102.33,-2.1033,2
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
N#CCC1(O)CN1CO,128.131,4,2,2,1,4,67.25999999999999,-1.1459200000000003,2
CNC(=O)C1(O)COC1,131.13099999999997,3,2,1,1,4,58.56,-1.5063000000000002,0
O=CC(O)C1(O)CC1O,132.115,4,3,2,1,4,77.76,-1.9581000000000006,3
NC1(C=O)COC1=O,115.088,4,1,1,1,4,69.39000000000001,-1.5604000000000002,1
NC1NC(C=O)C1=O,114.10399999999998,4,2,1,1,4,72.19,-1.989,2
NC(=O)C1(O)CC1OCO,147.12999999999997,4,3,3,1,5,92.78000000000002,-2.0584999999999996,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
O=CC1NCC(O)C1=O,129.11499999999998,4,2,1,1,4,66.4,-1.9129000000000007,2
NC1(C=O)C(=O)C1O,115.08799999999998,4,2,1,1,4,80.39,-2.1736,2
O=CC1(O)CC(=O)CN1,129.115,4,2,1,1,4,66.39999999999999,-1.5637000000000003,1
O=C1CC(=O)C(O)C1O,130.099,4,2,0,1,4,74.60000000000001,-1.7499000000000002,2
NC(=O)C1OC1C(O)CO,147.12999999999997,4,3,3,1,5,96.08000000000001,-2.4076999999999997,3
N#CC1(N)CC(=O)C1O,126.11499999999997,4,2,0,1,4,87.11,-1.45882,2
NCC1OC1C(O)C=O,131.13099999999997,4,2,3,1,4,75.85,-1.7277000000000002,3
O=C1CC(O)C(=O)CN1,129.115,3,2,0,1,4,66.39999999999999,-1.5637000000000003,1
O=C1OCC(CO)C1O,132.11499999999998,4,2,1,1,4,66.76,-1.4874,2
NC1C(C=O)=CC(O)C1N,142.15799999999996,4,3,1,1,4,89.34,-1.8591999999999995,3
N#CC1(O)OC1C(N)=O,128.087,4,2,1,1,5,99.63999999999999,-1.9173200000000001,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
O=CC1(CO)NCC1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9113,1
O=CC1(O)C(=O)NC1O,131.087,4,3,1,1,5,86.63,-2.6354,2
O=C1OCCC(O)C1=O,130.099,4,1,0,1,4,63.6,-1.1367000000000003,1
N=C(O)C1(O)C(O)C1O,133.10299999999998,4,5,1,1,5,104.77000000000001,-2.0118300000000002,2
NC(=O)C1(O)COC1=O,131.087,4,2,1,1,5,89.62,-2.2404,1
O=CC1NC1(O)C=O,115.08799999999998,4,2,2,1,4,76.31,-1.9554000000000007,2
COC1(O)CN=C1CO,131.13100000000003,4,2,2,1,4,62.05,-1.2317000000000002,1
N#CCN=C1OC1CN,125.13099999999999,4,1,2,1,4,74.7,-0.7340200000000001,1
NC(=O)C1(O)C(O)C1O,133.10299999999998,4,4,1,1,5,103.78000000000002,-3.0618000000000003,2
O=C1COC(=O)C1O,116.07199999999997,4,1,0,1,4,63.60000000000001,-1.5268,1
NC(=O)C(=O)C1(O)CN1,130.10299999999998,4,3,2,1,5,102.33,-2.6673999999999998,1
O=CC1(C=O)C(=O)C1O,128.08299999999997,4,1,2,1,4,71.44,-1.6858000000000002,1
NC(=O)C1(O)CNC1,116.11999999999999,3,3,1,1,4,75.35000000000001,-2.194,0
O=CC1(NCO)CNC1,130.147,4,3,3,1,4,61.36,-1.9332999999999994,0
NC(C=O)C1OC1=O,115.08799999999998,4,1,2,1,4,72.69,-1.5620000000000005,2
NC(=O)C1NC1CO,116.11999999999998,3,3,2,1,4,85.26,-2.1955999999999993,2
NC(=O)C1C(=O)C1CO,129.115,3,2,2,1,4,80.39,-1.7208999999999999,2
O=C1C(O)C1OCO,118.088,4,2,2,1,4,66.76,-1.7350000000000003,2
CC1(O)C(=O)C(=O)C1O,130.099,4,2,0,1,4,74.6,-1.7499000000000002,2
C#CC1CC(O)C(=O)N1,125.12699999999998,2,2,0,1,3,49.33,-1.1310000000000002,2
O=CC(O)C1OC1CO,132.115,4,2,3,1,4,70.06,-1.6941000000000002,3
NC(=O)C(O)C1COC1,131.13099999999997,3,2,2,1,4,72.55000000000001,-1.521,1
O=CC(O)C1(O)CC1O,132.115,4,3,2,1,4,77.76,-1.9581000000000006,3
N#CC(O)C1NCC1=O,126.115,4,2,1,1,4,73.12,-1.5882200000000002,2
N#CCC1N=NC1CO,125.13099999999999,4,1,2,1,4,68.74,0.09538000000000008,2
O=CC1OC(O)CC1=O,130.099,4,1,1,1,4,63.6,-1.1383,2
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
O=CC1(C=O)OCC1O,130.099,4,1,2,1,4,63.60000000000001,-1.4859000000000002,1
O=C1C(O)C(=O)C1CO,130.09900000000002,4,2,1,1,4,74.6,-1.8924000000000003,0
NC(=O)C1NC1(O)C=O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.6690000000000005,2
NC(=O)C1NCC1=O,114.10399999999998,3,2,1,1,4,72.19,-1.9874000000000003,1
O=CC1OCC(=O)C1O,130.099,4,1,1,1,4,63.60000000000001,-1.4859000000000002,2
O=C(O)C1CC(O)CN1,131.131,3,3,1,1,4,69.56,-1.2062,2
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
O=C(O)C1(O)C=NC1O,131.087,4,3,1,1,5,90.12,-1.7951000000000001,2
C#CC1NCN=C1CO,124.143,3,2,1,1,3,44.620000000000005,-1.0178000000000003,1
NC1(C=O)C(=O)C1O,115.08799999999998,4,2,1,1,4,80.39,-2.1736,2
N#CCN=C1OC1CO,126.11499999999997,4,1,2,1,4,68.91,-0.70042,1
NC(=O)C1NCNC1=O,129.119,3,3,1,1,5,84.22,-2.4828,1
N#CC(O)C1(O)CNC1,128.131,4,3,1,1,4,76.28,-1.7948199999999992,1
N#CC1(O)CNC1C=O,126.11499999999998,4,2,1,1,4,73.12,-1.5882200000000002,2
CNC(=O)C1OCC1O,131.131,3,2,1,1,4,58.56,-1.5079,2
NC(=O)C1OC1(O)CO,133.103,4,3,2,1,5,96.08000000000001,-2.4486000000000003,2
N#CC(N)C1(C=O)CO1,126.11499999999998,4,1,2,1,4,79.41,-1.19482,2
NC1(C(O)C=O)CN1,116.12,4,3,2,1,4,85.26,-2.1955999999999998,2
CNC(=O)C1(O)NC1=O,130.10299999999998,3,3,1,1,5,88.34,-2.4492,1
NC(=O)C1NC1C=O,114.10399999999997,3,2,2,1,4,82.1,-1.989,2
O=C(CO)C1(O)CC1O,132.115,4,3,2,1,4,77.76,-1.9565000000000003,2
NC(=O)C1(O)CC1CO,131.131,3,3,2,1,4,83.55000000000001,-1.7850000000000006,2
NC(=O)NC1OCC1C=O,144.12999999999997,3,2,2,1,5,81.42000000000002,-1.1739000000000004,2
N=C1COC(C=O)C1O,129.11499999999998,4,2,1,1,4,70.38,-1.03523,2
NC(=O)CC1CC(O)O1,131.13099999999997,3,2,2,1,4,72.55000000000001,-1.0309000000000004,2
NCC1(C(N)=O)CC1=O,128.131,3,2,2,1,4,86.18,-1.6104000000000007,1
O=CC(=O)C(O)C1CN1,129.11499999999998,4,2,3,1,4,76.31,-1.9128999999999996,2
NC1C(=O)C(=O)CC1O,129.115,4,2,0,1,4,80.39,-1.7835,2
N#CC(=O)NC1(O)CO1,128.087,4,2,1,1,5,85.65,-1.6975200000000004,1
N#CC1OCC(C=O)O1,127.09899999999998,4,0,1,1,4,59.31999999999999,-0.54962,2
NC(=O)C1CNCC1O,130.14700000000002,3,3,1,1,4,75.35000000000001,-1.9479999999999997,2
Nc1ncc(O)c(=O)o1,128.087,5,2,0,1,5,89.35000000000001,-0.6774000000000002,0
O=CC1(O)CN1CC(=O)O,145.114,4,2,3,1,5,77.61,-1.7258999999999993,2
O=C1CC(=O)C1(O)CO,130.099,4,2,1,1,4,74.60000000000001,-1.7483,0
O=C1COCC(=O)C1O,130.099,4,1,0,1,4,63.60000000000001,-1.4843000000000004,0
N#CC(=O)CC1(O)CN1,126.115,4,2,2,1,4,83.03,-1.23902,1
O=CC1NC(=O)C1C=O,127.09899999999998,3,1,2,1,4,63.24,-1.5012000000000005,2
N#CNC(C#N)C1CN1,122.131,4,2,2,1,4,81.55,-1.0789400000000002,2
O=CC(O)C1(O)CNC1,131.131,4,3,2,1,4,69.56,-2.1194999999999995,1
N#CC(N)C1(O)NC1O,129.119,5,4,1,1,5,112.21000000000001,-2.55252,3
C#CC1(N)N=NC1C=O,123.11499999999998,4,1,1,1,4,67.81,-0.6921000000000002,2
O=CC1=NC(=O)NCC1,126.115,2,1,1,1,4,58.53,-0.26039999999999996,0
NCC1OCC(=O)C1O,131.131,4,2,1,1,4,72.55,-1.7260999999999995,2
N#CC1(O)COCC1=O,127.09899999999999,4,1,0,1,4,70.32,-1.1596200000000003,1
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
NC(=O)C1(O)COC1,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.767,0
CC1(O)NCC(O)C1=O,131.131,4,3,0,1,4,69.56,-1.7719000000000007,2
N=C1OCC(=O)C1CO,129.115,4,2,1,1,4,70.38,-0.82853,1
O=C(O)C1(O)CC1O,118.08799999999998,3,3,1,1,4,77.76,-1.4333000000000002,2
O=CC(O)C1(O)CC1O,132.115,4,3,2,1,4,77.76,-1.9581000000000006,3
NC(=O)C1COC1O,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.5635000000000003,2
O=CC1C(O)C(=O)C1O,130.099,4,2,1,1,4,74.6,-1.8940000000000001,2
O=CC(O)C1OC1CO,132.115,4,2,3,1,4,70.06,-1.6941000000000002,3
NC1C(C=O)N1CCO,130.14700000000002,4,2,3,1,4,66.33,-1.8533999999999993,3
N=C1NC1(CO)C(N)=O,129.119,3,4,2,1,5,109.11000000000001,-2.2167299999999996,1
O=CC1NCC(=O)C1O,129.115,4,2,1,1,4,66.4,-1.9128999999999998,2
O=C1CC(C(=O)O)CN1,129.115,2,2,1,1,4,66.4,-0.7929000000000002,1
NCC1OC1(O)C(N)=O,132.119,4,3,2,1,5,101.87,-2.4822,2
NC1(O)COC(=O)C1O,133.103,5,3,0,1,5,92.78000000000002,-2.4485999999999994,2
NCC1(C=O)NCC1=O,128.131,4,2,2,1,4,72.19,-1.9448999999999999,1
N#CC1NC(N)C1=O,111.104,4,2,0,1,4,78.91,-1.66432,2
NC(=O)C1(N)OCC1O,132.119,4,3,1,1,5,98.57000000000001,-2.4821999999999993,2
O=CC(=O)C1C(O)C1O,130.099,4,2,2,1,4,74.60000000000001,-1.8940000000000006,2
O=CC1NC(O)CC1=O,129.11499999999998,4,2,1,1,4,66.4,-1.5653000000000001,2
NC(=O)C1COCC1O,131.131,3,2,1,1,4,72.55000000000001,-1.521,2
O=CC1NCC(O)C1=O,129.11499999999998,4,2,1,1,4,66.4,-1.9129000000000007,2
CN=C1C(O)=NC1O,114.10399999999997,3,2,0,1,4,65.18,-0.6543000000000001,1
NC(=O)C1NC1C=O,114.10399999999997,3,2,2,1,4,82.1,-1.989,2
N#CC(=O)C1NC1CO,126.11499999999998,4,2,2,1,4,83.03,-1.5882200000000002,2
O=CC1(O)COC1CO,132.115,4,2,2,1,4,66.76,-1.6925000000000001,2
NC(=O)C1C(=O)C1O,115.08799999999998,3,2,1,1,4,80.39,-1.9685000000000001,2
O=CNC1(CO)COC1=O,145.11399999999998,4,2,3,1,5,75.63,-1.9797000000000005,1
O=CC(=O)C1(O)CN1,115.088,4,2,2,1,4,76.31,-1.9538000000000002,1
N#CC(O)C(=O)C1CN1,126.115,4,2,2,1,4,83.03,-1.5882200000000002,2
O=CC1(O)COC1O,118.08799999999998,4,2,1,1,4,66.76,-1.7350000000000003,2
O=C1CC(=O)C(O)CN1,129.11499999999998,3,2,0,1,4,66.4,-1.5637000000000003,1
N=C1CNC1(O)C(N)=O,129.119,4,4,1,1,5,99.19999999999999,-2.2167300000000005,1
O=CC1(O)COCC1=O,130.099,4,1,1,1,4,63.6,-1.4843000000000002,1
NC(=O)C1NCC1C=O,128.13099999999997,3,2,2,1,4,72.19,-1.7414000000000003,2
CNC(=O)C(O)C1CN1,130.147,3,3,2,1,4,71.27,-1.934899999999999,2
NC(=O)C1C(=O)C1O,115.08799999999998,3,2,1,1,4,80.39,-1.9685000000000001,2
O=CC(=O)C1NC1NO,130.103,5,3,3,1,5,88.34,-1.9688999999999997,2
O=C1C#CC(O)C(O)N1,127.09899999999996,3,3,0,1,4,69.56,-2.2011000000000007,2
O=CC1(CO)NCC1O,131.131,4,3,2,1,4,69.56,-2.1194999999999995,2
O=C1CC(O)(CO)C1=O,130.099,4,2,1,1,4,74.6,-1.7483000000000002,1
NC(=O)C1OCCC1O,131.131,3,2,1,1,4,72.55000000000001,-1.3785000000000003,2
N=C1C(=O)NCC1O,114.10399999999998,3,3,0,1,4,73.18,-1.5031300000000003,1
CNC1COC(=O)C1O,131.131,4,2,1,1,4,58.56,-1.5079,2
O=CC(CO)C1N=C1O,129.115,3,2,3,1,4,69.89,-0.8674999999999999,2
NC(=O)C(=O)C1(O)CN1,130.10299999999998,4,3,2,1,5,102.33,-2.6673999999999998,1
O=CC1(CO)C(O)C1O,132.11499999999998,4,3,2,1,4,77.76,-2.1006,2
O=CC1C(=O)NC1CO,129.115,3,2,2,1,4,66.4,-1.7078,2
NC(=O)C1(O)CCNC1,130.147,3,3,1,1,4,75.35000000000001,-1.8039,1
N#CC(=O)C1CC(O)N1,126.11499999999998,4,2,1,1,4,73.12,-1.2406200000000003,2
O=C1C(O)C(O)C1CO,132.115,4,3,1,1,4,77.76,-2.1006,3
NC(=O)N1CC1CO,116.11999999999999,2,2,1,1,4,66.33,-1.2584000000000002,1
O=CC1NCC(=O)C1O,129.115,4,2,1,1,4,66.4,-1.9128999999999998,2
O=C1NC(O)C(=O)C1O,131.087,4,3,0,1,5,86.63000000000001,-2.6354,2
NC(=O)C1NC1CN=O,129.119,4,2,3,1,5,94.46000000000001,-1.4214999999999998,2
NCC(=O)C(O)C1CN1,130.147,4,3,3,1,4,85.26,-2.1530999999999993,2
O=C1CC(=O)C(O)C1O,130.099,4,2,0,1,4,74.60000000000001,-1.7499000000000002,2
NC1=C(CO)C=NC1=O,126.11499999999998,3,2,1,1,4,75.68,-1.1975000000000002,0
O=CC(O)C1CNC1=O,129.115,3,2,2,1,4,66.4,-1.7078,2
NC(=O)C1COCO1,117.104,3,1,1,1,4,61.55000000000001,-1.1554,1
COC1(O)NCC(O)C1=O,147.13,5,3,1,1,5,78.78999999999999,-2.1878999999999995,2
O=CC(=O)C1NCC1O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
N=C1C(=O)N(O)CC1O,130.103,4,3,0,1,5,84.62,-1.4015300000000004,1
O=CC(O)C1(O)CNC1,131.131,4,3,2,1,4,69.56,-2.1194999999999995,1
CC1(N)NCC(=O)C1=O,128.131,4,2,0,1,4,72.19,-1.5973000000000002,1
O=CC1NC(C=O)C1O,129.11499999999998,4,2,2,1,4,66.4,-1.9144999999999996,2
NC1C(C=O)C1C(=O)O,129.115,3,2,2,1,4,80.39,-1.1568,3
NC(=O)C1CNC1C=O,128.131,3,2,2,1,4,72.19,-1.7414,2
O=C1C(O)C(=O)C1CO,130.09900000000002,4,2,1,1,4,74.6,-1.8924000000000003,0
O=CC(=O)C1(O)CNC1,129.11499999999998,4,2,2,1,4,66.4,-1.9113,0
NC(=O)C1(CO)CN1,116.11999999999999,3,3,2,1,4,85.26,-2.194,1
NC(C=O)C1C(O)C1O,131.13099999999997,4,3,2,1,4,83.55000000000001,-2.1357999999999997,3
O=CC1NCC(=O)C1O,129.115,4,2,1,1,4,66.4,-1.9128999999999998,2
C#CC1NCC(=O)C(O)N1,140.142,4,3,0,1,4,61.36,-1.9739999999999998,2
O=CC1(O)COC1CO,132.115,4,2,2,1,4,66.76,-1.6925000000000001,2
NC(=O)C(O)C1(O)CO1,133.10299999999998,4,3,2,1,5,96.08000000000001,-2.4486,2
N#CC(=O)C1(O)CNC1,126.115,4,2,1,1,4,73.12,-1.5866199999999995,0
N#CC(O)C1OCC1=O,127.09899999999999,4,1,1,1,4,70.32,-1.1612200000000001,2
NC(=O)C1=NC1C(O)O,130.10299999999998,4,3,2,1,5,95.91000000000001,-2.3944,1
NC(=O)C1OCC1O,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.7686000000000002,2
O=CC(O)C1NCC1=O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
O=CC1C(O)C(=O)C1O,130.099,4,2,1,1,4,74.6,-1.8940000000000001,2
N#CC(N)C(O)C1CN1,127.14699999999998,4,3,2,1,4,91.98,-1.8300199999999993,3
O=C1C(=NO)C1CO,115.08799999999998,4,2,1,1,4,69.89,-0.9922000000000002,1
NC#CC1(O)NCC1=O,126.11499999999998,4,3,0,1,4,75.35,-2.2330999999999994,1
NC1CC(C(=O)CO)CN1,144.174,4,3,2,1,4,75.35000000000001,-1.5578999999999996,2
CC(O)C1(O)C(=O)C1O,132.11499999999998,4,3,1,1,4,77.76,-1.9581000000000002,3
O=CC1C(O)C(=O)C1O,130.099,4,2,1,1,4,74.6,-1.8940000000000001,2
CC1(O)NC(O)C1=O,117.10399999999998,4,3,0,1,4,69.56,-1.8144000000000002,2
NC(=O)C1(CO)CC1O,131.131,3,3,2,1,4,83.55000000000001,-1.785,2
O=CC1C(O)C(=O)C1O,130.099,4,2,1,1,4,74.6,-1.8940000000000001,2
NC(=O)C1CC(=O)N1O,130.103,3,2,1,1,5,83.63000000000001,-1.5382,1
COC1(O)COC(=O)C1,132.11499999999998,4,1,1,1,4,55.76,-0.7317000000000002,1
N#CC(N)C1(C=N)CO1,125.13099999999999,4,2,2,1,4,86.19,-0.7441500000000003,2
NC(=O)C1C(=O)CC1O,129.115,3,2,1,1,4,80.39,-1.5784000000000002,2
O=CC1OC(=O)C1O,116.07199999999997,4,1,1,1,4,63.60000000000001,-1.5284000000000002,2
O=CC(=O)C1(O)COC1,130.099,4,1,2,1,4,63.60000000000001,-1.4843000000000004,0
O=CC1C(=O)NC1O,115.08799999999998,3,2,1,1,4,66.4,-1.7503000000000004,2
NC(=O)C1NCC1O,116.11999999999998,3,3,1,1,4,75.35000000000001,-2.1955999999999993,2
O=C1CC(C(=O)O)C1O,130.099,3,2,1,1,4,74.60000000000001,-0.9791000000000003,2
CNC(=O)C1C(=O)C1N,128.13099999999997,3,2,1,1,4,72.19,-1.7413999999999996,2
N#CC(O)C1NCC1=O,126.115,4,2,1,1,4,73.12,-1.5882200000000002,2
NC(C=O)C1C(O)C1O,131.13099999999997,4,3,2,1,4,83.55000000000001,-2.1357999999999997,3
O=CC(O)C1(O)COC1,132.11499999999998,4,2,2,1,4,66.76,-1.6925000000000006,1
O=CC1(O)COCC1=O,130.099,4,1,1,1,4,63.6,-1.4843000000000002,1
O=CNC1NC(=O)C1O,130.10299999999998,3,3,2,1,5,78.43,-2.4507999999999996,2
NC(=O)C1(O)CC1O,117.10399999999997,3,3,1,1,4,83.55000000000001,-2.0326000000000004,2
O=CC1(O)CNC1O,117.10399999999998,4,3,1,1,4,69.56,-2.1619999999999995,2
N=C(CO)C1(CO)CO1,131.131,4,3,3,1,4,76.84,-1.2402300000000004,1
NC1CC(=O)C(=O)C1O,129.11499999999998,4,2,0,1,4,80.39,-1.7835,2
O=CC1CNC1(O)C=O,129.11499999999998,4,2,2,1,4,66.4,-1.7078,2
O=CC(O)C1OC1CO,132.115,4,2,3,1,4,70.06,-1.6941000000000002,3
O=C1NC(CO)C(=O)C1O,145.114,4,3,1,1,5,86.63000000000001,-2.5928999999999998,2
NC(=O)C1(O)C=NC1,114.10399999999998,3,2,1,1,4,75.68,-1.7127999999999999,1
NC(=O)C1(O)NCC1=O,130.10299999999998,4,3,1,1,5,92.42000000000002,-2.6673999999999998,1
N#CC1CNC(=O)NC1,125.13099999999999,2,2,0,1,4,64.92,-0.5610200000000001,0
N#CC1(N)NC1C=O,111.10399999999997,4,2,1,1,4,88.82,-1.66432,2
O=C(O)C1(O)CNC1,117.104,3,3,1,1,4,69.56,-1.5947,0
NC1(CO)C(=O)C1O,117.10399999999998,4,3,1,1,4,83.55,-2.3802,2
O=CC1NCC(=O)C1=O,127.09899999999999,4,1,1,1,4,63.24,-1.7047000000000003,1
N#CC1NC(O)C1C=O,126.11499999999997,4,2,1,1,4,73.12,-1.3847200000000004,3
O=CC1C(=O)C1C(O)O,130.099,4,2,2,1,4,74.60000000000001,-1.6889000000000003,2
O=CC(O)C1OC1C=O,130.099,4,1,3,1,4,66.9,-1.4875000000000003,3
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
O=C1OCC(O)C(=O)O1,132.07099999999997,5,1,0,1,5,72.83,-0.9593,1
O=CC(=O)C1NCN1,114.104,4,2,2,1,4,58.2,-1.7691999999999999,0
CC1(C(=N)O)NC1C=O,128.13099999999997,3,3,2,1,4,83.09,-0.5489300000000001,2
NC(=O)C1(O)NCC1O,132.119,4,4,1,1,5,95.58000000000001,-2.8756,2
O=C1CC(=O)C(O)C1=O,128.08299999999997,4,1,0,1,4,71.44,-1.5417,1
N#CC1(O)CN=NC1CO,141.13000000000002,5,2,1,1,5,88.97,-0.9322200000000003,2
O=CC1(C(O)O)COC1,132.11499999999998,4,2,2,1,4,66.76,-1.4874,0
CCOC1OC1C(N)=O,131.131,3,1,3,1,4,64.85,-0.7668999999999999,2
N#CC1(N)CN1CC=O,125.13099999999999,4,1,2,1,4,69.89,-1.32052,2
CNC1(O)COCC1=O,131.131,4,2,1,1,4,58.559999999999995,-1.5063000000000002,1
NC(=O)C1C(O)C1NCO,146.146,4,4,3,1,5,95.58000000000001,-2.6295999999999995,3
O=CC1(O)CC(O)C1=O,130.099,4,2,1,1,4,74.6,-1.7499,2
N#CC1(O)CNCC1O,128.131,4,3,0,1,4,76.28,-1.7948199999999999,2
O=C1CC(CO)C1=O,114.1,3,1,1,1,3,54.37,-0.8632000000000002,1
NC1C(=O)C1(C=O)CO,129.115,4,2,2,1,4,80.39,-1.9260000000000004,2
CNC(=O)C1(O)CNC1,130.147,3,3,1,1,4,61.36,-1.9332999999999994,0
O=CC(O)C1(O)NC1=O,131.087,4,3,2,1,5,96.53999999999999,-2.6354000000000006,2
N#CCC1NCC(CO)O1,142.158,4,2,2,1,4,65.28,-0.79312,2
O=CC1(O)CNC1CO,131.131,4,3,2,1,4,69.56,-2.1194999999999995,2
N#CCN1NC(=O)C1C=O,139.11399999999998,4,1,2,1,5,73.2,-1.57572,1
N#CC1NC1C(O)C=O,126.11499999999997,4,2,2,1,4,83.03,-1.58982,3
NC(=O)C1COC1OC=O,145.114,4,1,3,1,5,78.62,-1.3828000000000003,2
N#CC(O)C1OC1CO,129.115,4,2,2,1,4,76.78,-1.36942,3
N#CC1(N)CNC1C=O,125.13099999999997,4,2,1,1,4,78.91,-1.62182,2
N#CC(=O)N1CC1OC=O,140.09799999999998,4,0,2,1,5,70.16999999999999,-1.1487200000000002,1
N#CC(N)C1CN1C=O,125.13099999999999,3,1,2,1,4,69.89,-1.32212,2
CC1(N)C(=O)OC1CO,131.131,4,2,1,1,4,72.55000000000001,-1.3785000000000003,2
N#CC(N)C1(O)CN1,113.11999999999999,4,3,1,1,4,91.98,-1.87092,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
N=CC(O)C1OC1CO,131.131,4,3,3,1,4,76.84,-1.2434300000000005,3
NC(=O)C1NCC=CO1,128.13099999999997,3,2,1,1,4,64.35000000000001,-1.0687000000000004,1
NC1(C=O)COCC1O,131.131,4,2,1,1,4,72.55000000000001,-1.7260999999999995,2
N#CC(N)C1OCC1=O,126.11499999999998,4,1,1,1,4,76.11000000000001,-1.19482,2
O=CC1NC(O)C1=O,115.08799999999998,4,2,1,1,4,66.4,-1.9554000000000007,2
NC(=O)C(=O)C1(O)CN1,130.10299999999998,4,3,2,1,5,102.33,-2.6673999999999998,1
O=CC1OCC(=O)C1O,130.099,4,1,1,1,4,63.60000000000001,-1.4859000000000002,2
NC1C(=O)C(=O)C1=O,113.07199999999999,4,1,0,1,4,77.23,-1.9654000000000005,0
O=C1C(O)COC1CO,132.115,4,2,1,1,4,66.76,-1.6925000000000001,2
CC(O)C1(N)CNC1=O,130.14700000000002,3,3,1,1,4,75.35,-1.8054999999999994,2
NCC1OC1C(O)C=O,131.13099999999997,4,2,3,1,4,75.85,-1.7277000000000002,3
O=CC1C(=O)C(=O)C1O,128.08299999999997,4,1,1,1,4,71.44,-1.6858000000000002,2
NC(=O)C1NCC1=O,114.10399999999998,3,2,1,1,4,72.19,-1.9874000000000003,1
O=C(O)C1OCC1O,118.088,3,2,1,1,4,66.76,-1.1693000000000002,2
NC(=O)C1OCC1O,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.7686000000000002,2
N#CCN1C(=O)C1CN,125.13099999999999,3,1,2,1,4,69.89,-1.32052,1
NC(=O)C1(O)COC1=O,131.087,4,2,1,1,5,89.62,-2.2404,1
O=CC(=O)C1C(O)C1O,130.099,4,2,2,1,4,74.60000000000001,-1.8940000000000006,2
NC(=O)C(=O)C1NCO1,130.10299999999998,4,2,2,1,5,81.42,-2.0557999999999996,1
O=CC1C(=O)C1CCO,128.12699999999998,3,1,3,1,3,54.370000000000005,-0.6172000000000002,2
N#CNC(=O)C1CCO1,126.11499999999998,3,1,1,1,4,62.120000000000005,-0.6274200000000001,1
NC(=O)C(=O)C1(O)CN1,130.10299999999998,4,3,2,1,5,102.33,-2.6673999999999998,1
O=CC1NCC1(O)C=O,129.11499999999998,4,2,2,1,4,66.4,-1.9129000000000007,2
N#CC1(N)NCC(=O)N1,126.11899999999999,4,3,0,1,5,90.94,-2.1581200000000003,1
O=C1CC(O)NC1CO,131.131,4,3,1,1,4,69.56,-1.7719000000000007,2
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
N#CC(N)C(=O)C1CN1,125.13099999999999,4,2,2,1,4,88.82,-1.62182,2
CC1OC(=O)C(=O)C1O,130.099,4,1,0,1,4,63.60000000000001,-1.1383000000000003,2
O=C(O)C1OCC1O,118.088,3,2,1,1,4,66.76,-1.1693000000000002,2
O=CC(O)C1NCC1=O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
O=C(O)C1(O)NCC1O,133.103,4,4,1,1,5,89.79,-2.2762999999999995,2
O=CC1C(=O)C(=O)N1O,129.071,4,1,1,1,5,74.68,-1.6456,1
