SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1CCC(C=O)CO1,128.171,2,0,1,1,2,26.3,1.0004,2
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
O=CC(C=O)C1CCC1,126.155,2,0,3,1,2,34.14,0.8004999999999999,0
CCCC1(O)CC(=O)C1,128.17099999999996,2,1,2,1,2,37.3,0.8805000000000001,0
CC1(CC=O)NC1C=O,127.14299999999999,3,1,3,1,3,56.080000000000005,-0.4952000000000001,2
CCNC(C=O)C1CCO1,143.18599999999998,3,1,4,1,3,38.33,-0.0477000000000003,2
COC(C=O)C1(C)CO1,130.143,3,0,3,1,3,38.83,-0.01079999999999992,2
CC1(COC=O)CC1=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13850000000000007,1
C#CC(C)C1CN1CO,125.17099999999999,2,1,2,1,2,23.240000000000002,-0.11030000000000001,3
CC(C)(CO)C1CO1,116.15999999999998,2,1,2,1,2,32.76,0.4037,1
CC1(CC=O)CC1O,114.14399999999999,2,1,2,1,2,37.3,0.3463,2
C#CCC1(CO)CCO1,126.15499999999999,2,1,2,1,2,29.46,0.16109999999999997,1
CC(C)(O)CC1CO1,116.16,2,1,2,1,2,32.76,0.5462,1
COCC(=O)CC1CCO1,144.17,3,0,4,1,3,35.53,0.38090000000000024,1
C#CCC1OCC1O,112.12799999999999,2,1,1,1,2,29.46,-0.23059999999999997,2
CCC(=O)C(=O)CCCO,144.17000000000002,3,1,5,0,3,54.370000000000005,0.3071,0
C#CC(CC=O)NCO,127.14299999999999,3,2,4,0,3,49.33,-0.8834000000000002,1
CC(C=O)(CO)CC=O,130.143,3,1,4,0,3,54.37,-0.22710000000000008,1
CCC1(O)COC1C,116.15999999999998,2,1,1,1,2,29.46,0.5462,2
CCC1OC1CC(=O)O,130.143,2,1,3,1,3,49.83,0.6385000000000001,2
CC1COCCC(=O)N1,129.159,2,1,0,1,3,38.33,-0.08859999999999996,1
COCCC(=O)C1CCO1,144.17,3,0,4,1,3,35.53,0.3809,1
O=CCC1NC1CC=O,127.14299999999997,3,1,4,1,3,56.080000000000005,-0.4952000000000003,2
CC(CO)OCCC#N,129.159,3,1,4,0,3,53.25,0.29748,1
COC1CCCOC1=O,130.143,3,0,1,1,3,35.53,0.33840000000000003,1
CC(O)CC(=O)C1CC1,128.171,2,1,3,1,2,37.3,0.7363999999999999,1
N#CCCNC1CC1C=O,138.16999999999996,3,1,4,1,3,52.89,0.07707999999999982,2
CC1CC1(C=O)C(N)=O,127.14299999999999,2,1,2,1,3,60.160000000000004,-0.3032000000000001,2
CC(CC=O)C1CN1,113.16,2,1,3,1,2,39.010000000000005,0.18330000000000007,2
C#CCC1(C=N)CN1,108.14399999999999,2,2,2,1,2,45.790000000000006,0.0012699999999999934,1
CCC1CC(=O)CCN1,127.187,2,1,1,1,2,29.1,0.7175,1
CC1COCCC(O)C1,130.18699999999998,2,1,0,1,2,29.46,0.7938000000000001,2
CC(CO)C1(C)COC1,130.18699999999998,2,1,2,1,2,29.46,0.6513,1
CCOCC1CCC1=O,128.171,2,0,3,1,2,26.3,1.002,1
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
COC(=O)C1(C)CCO1,130.143,3,0,1,1,3,35.53,0.3383999999999998,1
CCC(C#N)(C=O)CO,127.14299999999997,3,1,3,0,3,61.09,0.09757999999999994,1
CC1COCCC1O,116.15999999999998,2,1,0,1,2,29.46,0.4037,2
CCOCC(=O)C1CN1,129.159,3,1,4,1,3,48.24,-0.4362000000000001,1
CC(=O)CC1CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC(O)(C=O)C1(C)CN1,129.15900000000002,3,2,2,1,3,59.239999999999995,-0.7018000000000002,2
N=COC1CCCC1=O,127.143,3,1,2,1,3,50.15,0.73167,1
CC(=O)COC(C)CO,132.159,3,1,4,0,3,46.53,-0.027200000000000057,1
O=CCCC1CNC1=O,127.14299999999999,2,1,3,1,3,46.17,-0.28850000000000015,1
CCC(CO)C(=O)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,1
C#CCC(N)(O)CC=O,127.14299999999999,3,2,3,0,3,63.32,-0.7540000000000002,1
CC(=O)C1(C=O)CCC1,126.15499999999999,2,0,2,1,2,34.14,0.9446,0
CC1COC1COC=O,130.14299999999997,3,0,3,1,3,35.53,0.19429999999999992,2
C#CC1(CCCO)CO1,126.15499999999999,2,1,3,1,2,32.76,0.16109999999999997,1
O=CCC(O)C1(O)CC1,130.14299999999997,3,2,3,1,3,57.53,-0.5388,1
COCC(=O)CC1CO1,130.143,3,0,4,1,3,38.83,-0.009199999999999875,1
COC(=O)CC1CCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
CC1(CC=O)CC1=O,112.128,2,0,2,1,2,34.14,0.5545,1
CC(=O)C1CCOCC1,128.171,2,0,1,1,2,26.3,1.002,0
CC1CCC(=O)COCO1,144.17,3,0,0,1,3,35.53,0.7284999999999999,1
CC1(CC=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
C#CCC1CC(=O)CO1,124.139,2,0,1,1,2,26.3,0.3676999999999999,1
CC(=O)CC(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
CCCC1(C=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
COCOC(C)C1CO1,132.159,3,0,4,1,3,30.990000000000002,0.3942000000000001,2
CC1C(O)CC1C=O,114.14399999999999,2,1,1,1,2,37.3,0.2022,3
COC1CCCC(=O)C1,128.171,2,0,1,1,2,26.3,1.1445,1
CC(=O)CC(O)C1CO1,130.14299999999997,3,1,3,1,3,49.83,-0.27480000000000016,2
CCCC1(C=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
C#CC1(CCCO)CO1,126.15499999999999,2,1,3,1,2,32.76,0.16109999999999997,1
C#CC1(CCO)CCN1,125.17099999999999,2,2,2,1,2,32.26,-0.26589999999999997,1
CC1(CO)CC1CO,116.16,2,2,2,1,2,40.46,-0.0028000000000000247,2
C#CC(O)NCC1CO1,127.14299999999999,3,2,3,1,3,44.79,-1.0736000000000003,2
CC1(CC(N)C=O)CN1,128.175,3,2,3,1,3,65.03,-0.7353999999999998,2
C#CCC1OCC1O,112.12799999999999,2,1,1,1,2,29.46,-0.23059999999999997,2
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
C#CC(C#N)NCN,109.13200000000002,3,2,2,0,3,61.84,-0.9824200000000003,1
CC(C)OC1(C=O)CC1,128.171,2,0,3,1,2,26.3,1.1429,0
CC1(CCCO)OC1=O,130.143,3,1,3,1,3,49.83,0.07440000000000008,1
CC(O)C1COC1C=O,130.143,3,1,2,1,3,46.53,-0.41890000000000005,3
CC1(CC(=O)O)CCC1,128.171,1,1,2,1,2,37.3,1.6513,0
CC(=O)CCC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC1(CO)CCC(=O)C1,128.171,2,1,1,1,2,37.3,0.738,1
CN1CCCC(=O)CO1,129.159,3,0,0,1,3,29.540000000000003,0.2126999999999999,0
CCC(C)(C#N)N1CC1,124.187,2,0,2,1,2,26.799999999999997,0.99428,1
CC(C=O)C1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.6103,2
CC(O)CCC1CC=N1,127.187,2,1,3,1,2,32.59,0.9904999999999999,2
C#CCC(=O)NCNC,126.15899999999999,2,2,3,0,3,41.13,-0.6972,0
CNC(=O)CC1CCO1,129.159,2,1,2,1,3,38.33,-0.08860000000000001,1
C#CCCC1OCCO1,126.15499999999999,2,0,2,1,2,18.46,0.7726999999999999,0
O=CCCC1CC1C=O,126.15499999999997,2,0,4,1,2,34.14,0.8005,2
CC1(CCOC=O)CC1,128.171,2,0,4,1,2,26.3,1.3496000000000001,0
O=CCCC(=O)C1CN1,127.14299999999999,3,1,4,1,3,56.08,-0.4936,1
C#CC(C=N)OC1CC1,123.15499999999999,2,1,3,1,2,33.08,0.81677,1
CC1(CC=O)CCCO1,128.17100000000002,2,0,2,1,2,26.3,1.1445,1
CC(=O)CC(C=O)CCO,144.17,3,1,5,0,3,54.370000000000005,0.16299999999999998,1
CC1(CC=O)CCO1,114.144,2,0,2,1,2,26.3,0.7544,1
CC1(CO)CCCO1,116.16000000000001,2,1,1,1,2,29.46,0.5478000000000001,1
CC(=O)C1CCCN1,113.16000000000001,2,1,1,1,2,29.1,0.32739999999999997,1
CCC(=O)CC1CN1C,127.187,2,0,3,1,2,20.08,0.6696,2
C#CCC1COCCO1,126.155,2,0,1,1,2,18.46,0.4250999999999999,1
CC1(C=O)CCC1=O,112.128,2,0,1,1,2,34.14,0.5545,1
CCC(O)C1(C)CO1,116.16,2,1,2,1,2,32.76,0.5462,2
CC1(C(C=O)CO)CN1,129.15900000000002,3,2,3,1,3,59.239999999999995,-0.8443,2
CCC(=O)CCC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
C#CCCC1OCCO1,126.15499999999999,2,0,2,1,2,18.46,0.7726999999999999,0
CCC(=O)CC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CCC(=O)C1CCO1,114.14399999999999,2,0,2,1,2,26.3,0.7544,1
CC1CC1(O)CCO,116.15999999999998,2,2,2,1,2,40.46,0.13970000000000005,2
O=CCC1(CO)CC1O,130.143,3,2,3,1,3,57.53,-0.6813000000000002,2
CCCN1CC(=O)CO1,129.159,3,0,2,1,3,29.540000000000003,0.2126999999999999,0
CC(C=NO)C1(C)CO1,129.159,3,1,2,1,3,45.120000000000005,0.8714,2
CC1(CO)CC1C(N)=O,129.15900000000002,2,2,2,1,3,63.32,-0.5098000000000003,2
O=CC1OCC1CCO,130.143,3,1,3,1,3,46.53,-0.41730000000000017,2
COCC(=O)C1CCCO1,144.17,3,0,3,1,3,35.53,0.3809,1
CCC(=O)CCC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
CCC(CC=O)C1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
CC(C=O)C(O)C1CC1C,142.19799999999998,2,1,3,1,2,37.3,0.8383,4
C#CC1(OCC=O)CC1,124.139,2,0,3,1,2,26.3,0.3676999999999999,0
C#CC1(CCO)CO1,112.12799999999999,2,1,2,1,2,32.76,-0.22900000000000004,1
CC1CCC(=O)CCO1,128.171,2,0,0,1,2,26.3,1.1445,1
CC(=O)CCC1CC1O,128.171,2,1,3,1,2,37.3,0.7363999999999999,2
CCC(=O)C(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
O=CCC1CCC1O,114.14399999999999,2,1,2,1,2,37.3,0.3463,2
CC(=O)CCC1COC1,128.171,2,0,3,1,2,26.3,1.002,0
O=CCC1CCC(=O)CO1,142.154,3,0,2,1,3,43.370000000000005,0.3234999999999999,1
COCCC1C(=O)CC1N,143.18599999999998,3,1,3,1,3,52.32,-0.060799999999999854,2
CC(C)(O)CC1CO1,116.16,2,1,2,1,2,32.76,0.5462,1
CC(=O)CC1CCO1,114.14399999999999,2,0,2,1,2,26.3,0.7544,1
O=CCCC1(CO)CO1,130.143,3,1,4,1,3,49.83,-0.2732000000000001,1
CCC1(CC=O)CCN1,127.18699999999998,2,1,3,1,2,29.1,0.7175,1
CC1(OCO)CCC1,116.16,2,1,2,1,2,29.46,0.8954,0
CCC(=O)C(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC(C)(CO)C1COC1,130.18699999999998,2,1,2,1,2,29.46,0.6513,0
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(C=O)NC1CC1=O,127.14299999999999,3,1,3,1,3,46.17,-0.4952000000000003,2
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
COCC(=O)C1(C)CO1,130.143,3,0,3,1,3,38.83,-0.009199999999999875,1
N#CC(O)CNC1CC1,126.159,3,2,3,1,3,56.05,-0.3771200000000001,1
CCC(=O)C(C)N1CC1,127.187,2,0,3,1,2,20.08,0.6696,1
CC1(CC=O)CC1=O,112.128,2,0,2,1,2,34.14,0.5545,1
CC1COCCC1C=O,128.171,2,0,1,1,2,26.3,0.8579000000000001,2
CCOC(=O)CC1(C)CO1,144.17,3,0,3,1,3,38.83,0.7285,1
CC(O)CCC1CO1,116.16,2,1,3,1,2,32.76,0.5462,2
O=COCCC1CC1=O,128.12699999999998,3,0,4,1,3,43.370000000000005,0.13850000000000007,1
CCCC1OCOC1C=O,144.17,3,0,3,1,3,35.53,0.7268999999999999,2
CC1(CC(O)C=O)CO1,130.143,3,1,3,1,3,49.83,-0.27480000000000016,2
CN(C=O)C1(C)COC1,129.159,2,0,2,1,3,29.540000000000003,-0.13650000000000007,0
CNC1CCCNC1=O,128.175,2,2,1,1,3,41.129999999999995,-0.5156000000000003,1
CCC1NC1(C)COC=O,143.18599999999998,3,1,4,1,3,48.24,0.29989999999999967,2
O=CCCC1OCC1C=O,142.15399999999997,3,0,4,1,3,43.370000000000005,0.1794,2
O=COC1CCC1CO,130.143,3,1,3,1,3,46.53,-0.06970000000000004,2
CCCC1OC1C=O,114.14399999999998,2,0,3,1,2,29.6,0.7527999999999999,2
CC1(CC(N)=O)CC1,113.16000000000001,1,1,2,1,2,43.09,0.6619000000000002,0
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(=O)CC1CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
O=CCCC1CC(O)C1,128.17099999999996,2,1,3,1,2,37.3,0.7363999999999999,0
CCC1(O)CCC(=O)C1,128.171,2,1,1,1,2,37.3,0.8805000000000001,1
CN(C=O)CC1CCO1,129.159,2,0,3,1,3,29.540000000000003,-0.13650000000000007,1
CC1OC=CC1(C)C=O,126.15499999999997,2,0,1,1,2,26.3,1.1239999999999999,2
CCCCC1OC1C=O,128.17099999999996,2,0,4,1,2,29.6,1.1429,2
CC1(CC=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC(=O)CC(C)OCO,132.159,3,1,4,0,3,46.53,0.32039999999999996,1
CCC1(C=O)CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CC1(C=O)COC1C=O,128.12699999999998,3,0,2,1,3,43.370000000000005,-0.2107000000000001,2
CCC1(CC=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(=O)CC(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CCC(=O)C(C)OCO,132.159,3,1,4,0,3,46.53,0.32039999999999996,1
CCC(=O)C1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.7544,1
CC(C=O)C1CCOC1,128.171,2,0,2,1,2,26.3,0.8579,2
CCC(C=O)NC1CC1,127.187,2,1,4,1,2,29.1,0.7159000000000002,1
COCC(=O)C1CCO1,130.143,3,0,3,1,3,35.53,-0.009199999999999875,1
CCC(O)C1NCC1C=O,143.18599999999998,3,2,3,1,3,49.33,-0.4558000000000002,3
O=CCC(O)C1CCO1,130.143,3,1,3,1,3,46.53,-0.27479999999999993,2
CC1C(C=O)CC1(C)O,128.171,2,1,1,1,2,37.3,0.5923,3
CCC(=O)CCC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
CCCC(=O)C1(O)CO1,130.14299999999997,3,1,3,1,3,49.83,0.07439999999999997,1
CC(=O)C(C=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CCC1CNC1(C)C=O,127.18699999999997,2,1,2,1,2,29.1,0.5733999999999999,2
CC1(O)CCC1C=O,114.14399999999999,2,1,1,1,2,37.3,0.3463,2
CC(=O)CC1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.7544,1
CCC(C)(C=O)C1CO1,128.17099999999996,2,0,3,1,2,29.6,1.0004,2
CCCC1NC1C(C)=O,127.18699999999997,2,1,3,1,2,39.010000000000005,0.7159,2
COC1CCC1(C)C=O,128.171,2,0,2,1,2,26.3,1.0004,2
CC(=O)C1(C)OCC1C,128.17099999999996,2,0,1,1,2,26.3,1.0004,2
CCC(=O)C1CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CCC(C=O)C1COC1,128.171,2,0,3,1,2,26.3,0.8579,1
COCC1(C=O)CC1,114.14399999999999,2,0,3,1,2,26.3,0.6119000000000001,0
CC1CC(CO)C1CO,130.187,2,2,2,1,2,40.46,0.24319999999999992,3
CC(C=O)C1(C)CN1,113.16,2,1,2,1,2,39.010000000000005,0.18330000000000007,2
CC1CNC1(C=O)C=O,127.14299999999997,3,1,2,1,3,46.17,-0.6377000000000002,1
CCCC1NCC1(O)C=O,143.18599999999998,3,2,3,1,3,49.33,-0.3117,2
O=CC(CCO)C1CO1,130.143,3,1,4,1,3,49.83,-0.4173,2
COCCC(C)C1CO1,130.18699999999998,2,0,4,1,2,21.759999999999998,1.0578,2
CC(C=O)C1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.6103,2
CCC(=O)CC1CC=N1,125.17099999999999,2,0,3,1,2,29.43,1.1986999999999999,1
COCCC1(O)CC1,116.16,2,1,3,1,2,29.46,0.5478000000000001,0
COCC(=O)C1(C)CO1,130.143,3,0,3,1,3,38.83,-0.009199999999999875,1
CCC1(C=O)CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CCC1CCOCC1O,130.187,2,1,1,1,2,29.46,0.7938000000000001,2
CC(=O)C(C=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC(OC=N)C1CCO1,129.159,3,1,3,1,3,42.31,0.7874699999999999,2
CCC(C=O)C(=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC1(CCO)COC1=O,130.143,3,1,2,1,3,46.53,-0.0681,1
CCC(=O)C(O)CC=O,130.14299999999997,3,1,4,0,3,54.37,-0.08459999999999995,1
CC1(O)CCC1(O)C=O,130.143,3,2,1,1,3,57.53,-0.5388000000000002,2
CCC1(C=O)CCCN1,127.187,2,1,2,1,2,29.1,0.7175,1
CC1(CCO)CC1=O,114.14399999999999,2,1,2,1,2,37.3,0.3479,1
CC(=O)COC1CC1,114.14399999999999,2,0,3,1,2,26.3,0.7544,0
O=CC1NCCCCC1=O,141.17000000000002,3,1,1,1,3,46.17,-0.10350000000000059,1
CC1(C)COCC1(C)N,129.203,2,1,0,1,2,35.25,0.7602,1
CC1CCOC1C(O)C=O,144.16999999999996,3,1,2,1,3,46.53,-0.028800000000000103,3
CC(=O)CCC(O)CO,132.159,3,2,4,0,3,57.53,-0.2912,1
CCC1(C=O)CCC1O,128.171,2,1,2,1,2,37.3,0.7363999999999999,2
CCC1OCCC1=O,114.14399999999999,2,0,1,1,2,26.3,0.7544,1
CCC1(C(C)=O)CO1,114.14399999999998,2,0,2,1,2,29.6,0.7544,1
O=CCC1COC1C=O,128.12699999999998,3,0,3,1,3,43.370000000000005,-0.2107000000000001,2
CC(=O)CCC1(C)CO1,128.171,2,0,3,1,2,29.6,1.1445,1
CC(C=O)C1CCCO1,128.171,2,0,2,1,2,26.3,1.0004,2
O=CCCC1COC1C=O,142.15399999999997,3,0,4,1,3,43.370000000000005,0.1794,2
CCC(CO)C(C)=O,116.15999999999998,2,1,3,0,2,37.3,0.5939,1
CC1CC(=O)C(CO)C1,128.17099999999996,2,1,1,1,2,37.3,0.5939000000000001,2
CC(C)(C=O)C1CO1,114.14399999999999,2,0,2,1,2,29.6,0.6103,1
CC(=O)C1(C=O)CCC1,126.15499999999999,2,0,2,1,2,34.14,0.9446,0
CC1(C=O)CC1CO,114.14399999999999,2,1,2,1,2,37.3,0.20380000000000004,2
C#CCC1CC(=O)CO1,124.139,2,0,1,1,2,26.3,0.3676999999999999,1
CC(C=O)C(=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC(O)CCC1CC1N,129.203,2,2,3,1,2,46.25,0.49460000000000004,3
CCCC(C)C(=O)NC=O,143.18599999999998,2,1,4,0,3,46.17,0.6951999999999998,1
CCC(=O)OC1CCO1,130.143,3,0,2,1,3,35.53,0.6859999999999999,1
N#CCOCCC=N,112.13199999999999,3,1,4,0,3,56.87,0.5662499999999999,0
CN1CC1(C)CCC#N,124.187,2,0,2,1,2,26.799999999999997,0.9942799999999998,2
CCCC(=O)C(=O)CCO,144.17,3,1,5,0,3,54.370000000000005,0.3071,0
COCCC(=O)C1CCN1,143.186,3,1,4,1,3,38.33,-0.046099999999999974,1
CCOCC1=NCC1C=O,141.17,3,0,4,1,3,38.66,0.29259999999999997,1
COCCC1COC1=O,130.143,3,0,3,1,3,35.53,0.19589999999999996,1
COCCC(=O)C1CCO1,144.17,3,0,4,1,3,35.53,0.3809,1
CC1(C(C=O)CO)CC1,128.171,2,1,3,1,2,37.3,0.5939000000000001,1
C#CCC1CC(=O)CN1,123.155,2,1,1,1,2,29.1,-0.059300000000000075,1
O=CCC1(CO)CCO1,130.143,3,1,3,1,3,46.53,-0.2732000000000001,1
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
O=COCC1CCC1O,130.143,3,1,3,1,3,46.53,-0.06969999999999993,2
CCC(C=O)C(=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC1(CO)CNCC1C=O,143.186,3,2,2,1,3,49.33,-0.5967000000000002,2
CC1(CCO)OCC1C=O,144.17,3,1,3,1,3,46.53,-0.027200000000000113,2
CC1(CCO)NCC1=O,129.159,3,2,2,1,3,49.33,-0.7002000000000002,1
COCC1(C)CC(=O)C1,128.171,2,0,2,1,2,26.3,1.0020000000000002,0
CC(=O)CCC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC1(CO)CC1CO,116.16,2,2,2,1,2,40.46,-0.0028000000000000247,2
C#CCC(=O)NCC=O,125.12699999999998,2,1,3,0,3,46.17,-0.6752,0
CC1(CCO)NCC1=O,129.159,3,2,2,1,3,49.33,-0.7002000000000002,1
CC(=O)CC1CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CC(C)(N)CC1COC1,129.20299999999997,2,1,2,1,2,35.25,0.7602000000000001,0
C#CCC(O)CC1CO1,126.15499999999999,2,1,3,1,2,32.76,0.15950000000000003,2
CC(=O)C(O)CC1CN1,129.159,3,2,3,1,3,59.239999999999995,-0.7018000000000002,2
CC1CC(C)(C=O)O1,114.14399999999998,2,0,1,1,2,26.3,0.7527999999999999,2
O=CC1(CCCO)CO1,130.143,3,1,4,1,3,49.83,-0.2732000000000001,1
CC1(CC=O)CCCN1,127.18700000000001,2,1,2,1,2,29.1,0.7175,1
CCCC(=O)C(=O)CCO,144.17,3,1,5,0,3,54.370000000000005,0.3071,0
CCCC(=O)C1(C)CN1,127.18699999999998,2,1,3,1,2,39.010000000000005,0.7175,1
CC1(C=O)CCOC1,114.144,2,0,1,1,2,26.3,0.6119,1
CCC(=O)CC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC1CC(C=O)CN1C,127.187,2,0,1,1,2,20.310000000000002,0.5255000000000001,2
CCC1(CCC=O)CN1,127.18699999999998,2,1,4,1,2,39.010000000000005,0.7175,1
COCC(=O)C1CCCO1,144.17,3,0,3,1,3,35.53,0.3809,1
CC1(C(C=O)CO)CO1,130.143,3,1,3,1,3,49.83,-0.4173,2
N#CC(O)CCCC=O,127.143,3,1,4,0,3,61.089999999999996,0.24007999999999996,1
CC(C)C1(CO)CO1,116.15999999999998,2,1,2,1,2,32.76,0.4037,1
CC(=O)CC1(C)CN1,113.16,2,1,2,1,2,39.010000000000005,0.32739999999999997,1
CC1(CC=O)CCCN1,127.18700000000001,2,1,2,1,2,29.1,0.7175,1
CCCC(=O)C(O)CO,132.159,3,2,4,0,3,57.53,-0.2912,1
CC(O)CCC1(C=O)CN1,143.186,3,2,4,1,3,59.239999999999995,-0.31170000000000003,2
CC1(C(=O)CO)CCO1,130.143,3,1,2,1,3,46.53,-0.2732000000000001,1
CCC1(CC=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(CCO)C1CO1,116.15999999999998,2,1,3,1,2,32.76,0.4037,2
CC(=O)C1(C)COC=N1,127.14299999999999,3,0,1,1,3,38.66,0.39259999999999995,1
CCCC1OC1C=O,114.14399999999998,2,0,3,1,2,29.6,0.7527999999999999,2
CC1(CCC=O)CN1,113.16,2,1,3,1,2,39.010000000000005,0.32739999999999997,1
COCC(=O)C1(C)CO1,130.143,3,0,3,1,3,38.83,-0.009199999999999875,1
CCC1(C=O)CCCN1,127.187,2,1,2,1,2,29.1,0.7175,1
CCC1OCC1C=O,114.14399999999998,2,0,2,1,2,26.3,0.6103000000000001,2
CCC1(CO)CC1C=O,128.17099999999996,2,1,3,1,2,37.3,0.5939,2
CC1CNCC(=O)C1C,127.18699999999998,2,1,0,1,2,29.1,0.4308999999999999,2
COCC1(C=O)CCCN1,143.186,3,1,3,1,3,38.33,-0.046099999999999974,1
C#CCCC1COCO1,126.15499999999999,2,0,2,1,2,18.46,0.7726999999999999,1
CCC(=O)CC1(O)CC1,128.171,2,1,3,1,2,37.3,0.8805000000000001,0
CCC(=O)CC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC(=O)CCCC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
CC(C=O)(CO)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CC1(CC=O)CCCO1,128.17100000000002,2,0,2,1,2,26.3,1.1445,1
CCC1(C=O)CC(C)O1,128.171,2,0,2,1,2,26.3,1.1429,2
O=COCC1CCC1=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13850000000000007,1
CCC1(CN)CC1C#N,124.18699999999998,2,1,2,1,2,49.81,0.8849800000000001,2
CC(CCO)C(=O)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,1
CCC(C=O)C1CO1,114.14399999999999,2,0,3,1,2,29.6,0.6103,2
CC1(CO)CC1CO,116.16,2,2,2,1,2,40.46,-0.0028000000000000247,2
COC(C)(C=O)C1CO1,130.14299999999997,3,0,3,1,3,38.83,-0.010800000000000143,2
COCC(=O)C1CCO1,130.143,3,0,3,1,3,35.53,-0.009199999999999875,1
CC1(COC=O)CCC1,128.171,2,0,3,1,2,26.3,1.3496000000000001,0
CCCC(=O)C1(C)CO1,128.171,2,0,3,1,2,29.6,1.1445,1
CCC(O)C1(C)COC1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,1
COC1(C)CCN1C=O,129.159,2,0,2,1,3,29.54,0.21110000000000007,1
CCC1OC1CCC=O,128.171,2,0,4,1,2,29.6,1.1429,2
CCCC1(OC)CO1,116.15999999999998,2,0,3,1,2,21.759999999999998,1.1594,1
C#CC1CCNCN1C=O,138.17000000000002,2,1,1,1,3,32.34,-0.6026,1
CCC(C)(C#N)NCC=O,140.18599999999998,3,1,4,0,3,52.89,0.46718,1
CCC(C=O)C(CO)CO,146.18599999999998,3,2,5,0,3,57.53,-0.18769999999999987,1
CCC(=O)C1CCO1,114.14399999999999,2,0,2,1,2,26.3,0.7544,1
CCCC1(CO)OCC1=O,144.17,3,1,3,1,3,46.53,0.11690000000000006,1
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
O=CC1CNCC1C=O,127.14299999999997,3,1,2,1,3,46.17,-0.7802,2
CCC(=O)CC1CNCO1,143.186,3,1,3,1,3,38.33,0.30149999999999993,1
CCCC(=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CCC(=O)COC1CC1,128.171,2,0,4,1,2,26.3,1.1445,0
CC1(CO)COC1C=O,130.143,3,1,2,1,3,46.53,-0.4173000000000002,2
CCC1NCC1C(C)=O,127.18699999999998,2,1,2,1,2,29.1,0.5733999999999999,2
